# Concluded in 14 seconds
# dL, iota
9.685236e+00	7.121534e-01
9.685236e+00	7.121534e-01
9.685236e+00	7.121534e-01
9.639690e+00	6.894978e-01
9.639690e+00	6.894978e-01
1.100168e+01	5.104965e-01
1.100168e+01	5.104965e-01
1.100168e+01	5.104965e-01
1.217069e+01	2.007863e-01
1.217069e+01	2.007863e-01
1.217069e+01	2.007863e-01
1.115525e+01	5.197840e-01
1.115525e+01	5.197840e-01
1.077882e+01	5.185792e-01
1.077882e+01	5.185792e-01
1.077882e+01	5.185792e-01
1.206716e+01	2.105097e-01
1.206716e+01	2.105097e-01
1.095569e+01	5.155512e-01
1.095569e+01	5.155512e-01
1.095569e+01	5.155512e-01
9.977355e+00	6.861949e-01
9.977355e+00	6.861949e-01
1.238625e+01	1.844730e-01
1.238625e+01	1.844730e-01
1.238625e+01	1.844730e-01
1.100644e+01	4.658943e-01
1.100644e+01	4.658943e-01
1.041164e+01	5.910470e-01
1.041164e+01	5.910470e-01
1.041164e+01	5.910470e-01
1.154497e+01	3.629906e-01
1.154497e+01	3.629906e-01
1.154497e+01	3.629906e-01
1.164937e+01	4.450582e-01
1.164937e+01	4.450582e-01
1.042261e+01	5.585032e-01
1.042261e+01	5.585032e-01
1.176764e+01	3.087588e-01
1.176764e+01	3.087588e-01
1.176764e+01	3.087588e-01
9.592377e+00	7.055142e-01
9.592377e+00	7.055142e-01
1.160085e+01	4.351028e-01
1.160085e+01	4.351028e-01
1.160085e+01	4.351028e-01
9.880867e+00	6.472782e-01
9.880867e+00	6.472782e-01
1.130890e+01	4.966068e-01
1.130890e+01	4.966068e-01
1.012264e+01	6.306727e-01
1.012264e+01	6.306727e-01
1.012264e+01	6.306727e-01
1.106471e+01	4.585544e-01
1.106471e+01	4.585544e-01
1.040631e+01	5.803585e-01
1.040631e+01	5.803585e-01
1.040631e+01	5.803585e-01
9.901587e+00	7.214838e-01
9.901587e+00	7.214838e-01
1.053974e+01	5.369528e-01
1.053974e+01	5.369528e-01
1.150652e+01	4.123830e-01
1.150652e+01	4.123830e-01
1.150652e+01	4.123830e-01
9.666817e+00	6.872869e-01
9.666817e+00	6.872869e-01
9.950141e+00	6.929171e-01
9.950141e+00	6.929171e-01
9.950141e+00	6.929171e-01
1.020499e+01	6.795587e-01
1.020499e+01	6.795587e-01
1.196351e+01	3.003907e-01
1.196351e+01	3.003907e-01
1.196351e+01	3.003907e-01
1.200571e+01	1.999021e-01
1.200571e+01	1.999021e-01
1.132481e+01	4.206723e-01
1.132481e+01	4.206723e-01
1.132481e+01	4.206723e-01
1.091617e+01	4.820583e-01
1.091617e+01	4.820583e-01
1.022292e+01	6.537851e-01
1.022292e+01	6.537851e-01
1.022292e+01	6.537851e-01
1.038608e+01	6.203265e-01
1.038608e+01	6.203265e-01
1.176883e+01	3.011717e-01
1.176883e+01	3.011717e-01
1.176883e+01	3.011717e-01
1.156526e+01	4.246141e-01
1.156526e+01	4.246141e-01
1.156526e+01	4.246141e-01
1.201078e+01	3.812676e-01
1.201078e+01	3.812676e-01
1.151180e+01	3.669956e-01
1.151180e+01	3.669956e-01
1.179671e+01	4.011917e-01
1.179671e+01	4.011917e-01
1.179671e+01	4.011917e-01
1.257973e+01	7.695690e-02
1.257973e+01	7.695690e-02
1.257973e+01	7.695690e-02
9.947739e+00	6.389985e-01
9.947739e+00	6.389985e-01
1.002323e+01	6.449749e-01
1.002323e+01	6.449749e-01
1.019504e+01	6.778815e-01
1.019504e+01	6.778815e-01
1.019504e+01	6.778815e-01
1.183303e+01	2.496445e-01
1.183303e+01	2.496445e-01
1.018342e+01	6.524792e-01
1.018342e+01	6.524792e-01
1.018342e+01	6.524792e-01
1.278704e+01	1.248753e-01
1.278704e+01	1.248753e-01
1.037610e+01	6.349251e-01
1.037610e+01	6.349251e-01
1.176305e+01	3.884477e-01
1.176305e+01	3.884477e-01
1.176305e+01	3.884477e-01
1.001272e+01	6.568980e-01
1.001272e+01	6.568980e-01
1.001272e+01	6.568980e-01
9.076212e+00	8.036413e-01
9.076212e+00	8.036413e-01
1.085018e+01	5.129234e-01
1.085018e+01	5.129234e-01
1.085018e+01	5.129234e-01
1.067605e+01	5.520602e-01
1.067605e+01	5.520602e-01
1.110588e+01	4.622189e-01
1.110588e+01	4.622189e-01
1.110588e+01	4.622189e-01
1.172892e+01	3.619778e-01
1.172892e+01	3.619778e-01
1.172892e+01	3.619778e-01
1.145499e+01	4.939267e-01
1.145499e+01	4.939267e-01
1.170139e+01	3.552800e-01
1.170139e+01	3.552800e-01
1.150039e+01	3.944881e-01
1.150039e+01	3.944881e-01
1.150039e+01	3.944881e-01
1.153023e+01	4.582495e-01
1.153023e+01	4.582495e-01
1.153023e+01	4.582495e-01
1.208266e+01	1.656815e-01
1.208266e+01	1.656815e-01
9.590957e+00	7.488307e-01
9.590957e+00	7.488307e-01
9.726772e+00	7.204445e-01
9.726772e+00	7.204445e-01
9.726772e+00	7.204445e-01
1.250715e+01	1.573636e-01
1.250715e+01	1.573636e-01
1.107865e+01	4.505527e-01
1.107865e+01	4.505527e-01
1.107865e+01	4.505527e-01
1.075365e+01	5.422702e-01
1.075365e+01	5.422702e-01
1.212009e+01	2.786561e-01
1.212009e+01	2.786561e-01
1.212009e+01	2.786561e-01
1.145920e+01	4.035040e-01
1.145920e+01	4.035040e-01
1.145920e+01	4.035040e-01
1.236810e+01	1.043365e-01
1.236810e+01	1.043365e-01
1.164225e+01	4.015670e-01
1.164225e+01	4.015670e-01
1.164225e+01	4.015670e-01
1.158062e+01	4.668665e-01
1.158062e+01	4.668665e-01
1.265749e+01	9.240311e-02
1.265749e+01	9.240311e-02
1.265749e+01	9.240311e-02
1.061494e+01	5.873637e-01
1.061494e+01	5.873637e-01
1.061494e+01	5.873637e-01
1.087967e+01	5.611686e-01
1.087967e+01	5.611686e-01
1.108276e+01	4.945989e-01
1.108276e+01	4.945989e-01
1.108276e+01	4.945989e-01
1.256824e+01	2.413485e-01
1.256824e+01	2.413485e-01
1.045835e+01	6.279833e-01
1.045835e+01	6.279833e-01
1.045835e+01	6.279833e-01
1.173586e+01	3.456404e-01
1.173586e+01	3.456404e-01
9.328254e+00	7.710393e-01
9.328254e+00	7.710393e-01
9.328254e+00	7.710393e-01
1.242493e+01	2.591706e-01
1.242493e+01	2.591706e-01
9.935704e+00	6.888404e-01
9.935704e+00	6.888404e-01
9.935704e+00	6.888404e-01
1.074847e+01	5.242024e-01
1.074847e+01	5.242024e-01
9.952938e+00	6.541158e-01
9.952938e+00	6.541158e-01
9.952938e+00	6.541158e-01
1.061852e+01	5.389333e-01
1.061852e+01	5.389333e-01
1.163409e+01	4.396936e-01
1.163409e+01	4.396936e-01
1.163409e+01	4.396936e-01
1.188088e+01	3.322413e-01
1.188088e+01	3.322413e-01
9.986932e+00	6.877169e-01
9.986932e+00	6.877169e-01
9.986932e+00	6.877169e-01
9.892926e+00	6.805541e-01
9.892926e+00	6.805541e-01
9.892926e+00	6.805541e-01
1.229001e+01	1.522723e-01
1.229001e+01	1.522723e-01
1.055507e+01	5.757724e-01
1.055507e+01	5.757724e-01
1.055507e+01	5.757724e-01
1.174377e+01	2.957158e-01
1.174377e+01	2.957158e-01
9.154776e+00	7.715882e-01
9.154776e+00	7.715882e-01
9.154776e+00	7.715882e-01
9.318130e+00	7.836967e-01
9.318130e+00	7.836967e-01
1.278195e+01	7.449609e-02
1.278195e+01	7.449609e-02
1.219981e+01	2.570623e-01
1.219981e+01	2.570623e-01
1.219981e+01	2.570623e-01
1.074155e+01	5.959364e-01
1.074155e+01	5.959364e-01
1.043847e+01	6.175322e-01
1.043847e+01	6.175322e-01
1.043847e+01	6.175322e-01
1.092856e+01	5.468602e-01
1.092856e+01	5.468602e-01
1.092856e+01	5.468602e-01
1.220795e+01	6.819501e-02
1.220795e+01	6.819501e-02
1.198871e+01	2.701900e-01
1.198871e+01	2.701900e-01
1.198871e+01	2.701900e-01
9.984687e+00	6.318465e-01
9.984687e+00	6.318465e-01
1.216337e+01	1.858841e-01
1.216337e+01	1.858841e-01
1.216337e+01	1.858841e-01
9.244742e+00	7.593742e-01
9.244742e+00	7.593742e-01
1.073050e+01	5.176402e-01
1.073050e+01	5.176402e-01
1.053446e+01	5.834079e-01
1.053446e+01	5.834079e-01
1.053446e+01	5.834079e-01
1.196282e+01	2.377420e-01
1.196282e+01	2.377420e-01
1.103080e+01	5.193211e-01
1.103080e+01	5.193211e-01
1.103080e+01	5.193211e-01
1.044302e+01	6.224044e-01
1.044302e+01	6.224044e-01
1.044302e+01	6.224044e-01
1.170136e+01	3.193993e-01
1.170136e+01	3.193993e-01
1.157540e+01	4.350419e-01
1.157540e+01	4.350419e-01
1.157540e+01	4.350419e-01
