# Concluded in 214 seconds
# dL, iota
1.143534e+01	4.924875e-01
1.201019e+01	2.516487e-01
1.201019e+01	2.516487e-01
1.201019e+01	2.516487e-01
1.165106e+01	4.310603e-01
1.165106e+01	4.310603e-01
1.022429e+01	6.637078e-01
1.022429e+01	6.637078e-01
1.022429e+01	6.637078e-01
1.134555e+01	4.310335e-01
1.134555e+01	4.310335e-01
1.250078e+01	1.590966e-01
1.250078e+01	1.590966e-01
1.250078e+01	1.590966e-01
1.087193e+01	4.961433e-01
1.087193e+01	4.961433e-01
1.072914e+01	5.571847e-01
1.072914e+01	5.571847e-01
1.072914e+01	5.571847e-01
1.098795e+01	5.340862e-01
1.098795e+01	5.340862e-01
1.224777e+01	2.779817e-01
1.224777e+01	2.779817e-01
1.224777e+01	2.779817e-01
1.113435e+01	4.429499e-01
1.113435e+01	4.429499e-01
1.204718e+01	2.952725e-01
1.204718e+01	2.952725e-01
1.204718e+01	2.952725e-01
1.185289e+01	2.507108e-01
1.185289e+01	2.507108e-01
1.110367e+01	4.772885e-01
1.110367e+01	4.772885e-01
1.110367e+01	4.772885e-01
1.216903e+01	2.528835e-01
1.216903e+01	2.528835e-01
9.386110e+00	7.795387e-01
9.386110e+00	7.795387e-01
1.011657e+01	6.786234e-01
1.011657e+01	6.786234e-01
1.011657e+01	6.786234e-01
1.095264e+01	5.319303e-01
1.095264e+01	5.319303e-01
1.095264e+01	5.319303e-01
1.043429e+01	5.755603e-01
1.043429e+01	5.755603e-01
1.021141e+01	6.178133e-01
1.021141e+01	6.178133e-01
1.026149e+01	6.728013e-01
1.026149e+01	6.728013e-01
1.026149e+01	6.728013e-01
1.006145e+01	6.251827e-01
1.006145e+01	6.251827e-01
1.034657e+01	5.723356e-01
1.034657e+01	5.723356e-01
1.081498e+01	5.630383e-01
1.081498e+01	5.630383e-01
1.081498e+01	5.630383e-01
1.114238e+01	4.660958e-01
1.114238e+01	4.660958e-01
1.188597e+01	3.714395e-01
1.188597e+01	3.714395e-01
1.188597e+01	3.714395e-01
1.067385e+01	6.015204e-01
1.067385e+01	6.015204e-01
1.109129e+01	5.152177e-01
1.109129e+01	5.152177e-01
1.109129e+01	5.152177e-01
1.176940e+01	3.937330e-01
1.176940e+01	3.937330e-01
1.214506e+01	2.249137e-01
1.214506e+01	2.249137e-01
1.214506e+01	2.249137e-01
1.181576e+01	2.844982e-01
1.181576e+01	2.844982e-01
1.070342e+01	5.379148e-01
1.070342e+01	5.379148e-01
1.070342e+01	5.379148e-01
1.129477e+01	4.773488e-01
1.129477e+01	4.773488e-01
1.076491e+01	5.728284e-01
1.076491e+01	5.728284e-01
1.076491e+01	5.728284e-01
1.022941e+01	5.913766e-01
1.022941e+01	5.913766e-01
1.084403e+01	5.691745e-01
1.084403e+01	5.691745e-01
1.084403e+01	5.691745e-01
1.223415e+01	1.029373e-01
1.223415e+01	1.029373e-01
1.023781e+01	6.651145e-01
1.023781e+01	6.651145e-01
1.244362e+01	2.612411e-01
1.244362e+01	2.612411e-01
1.244362e+01	2.612411e-01
1.036711e+01	6.013149e-01
1.036711e+01	6.013149e-01
9.879000e+00	7.083363e-01
9.879000e+00	7.083363e-01
9.879000e+00	7.083363e-01
1.106927e+01	5.277840e-01
1.106927e+01	5.277840e-01
1.213131e+01	2.793110e-01
1.213131e+01	2.793110e-01
1.213131e+01	2.793110e-01
1.176060e+01	4.074001e-01
1.176060e+01	4.074001e-01
1.168320e+01	3.786075e-01
1.168320e+01	3.786075e-01
1.168320e+01	3.786075e-01
1.126226e+01	4.264198e-01
1.126226e+01	4.264198e-01
1.134485e+01	5.092800e-01
1.134485e+01	5.092800e-01
1.134485e+01	5.092800e-01
1.217967e+01	2.001512e-01
1.217967e+01	2.001512e-01
1.225638e+01	2.791908e-01
1.225638e+01	2.791908e-01
1.225638e+01	2.791908e-01
1.067857e+01	5.228399e-01
1.067857e+01	5.228399e-01
1.053249e+01	5.822737e-01
1.053249e+01	5.822737e-01
1.053249e+01	5.822737e-01
1.178328e+01	2.767290e-01
1.178328e+01	2.767290e-01
1.167691e+01	4.237517e-01
1.167691e+01	4.237517e-01
9.900696e+00	6.831880e-01
9.900696e+00	6.831880e-01
9.900696e+00	6.831880e-01
1.182189e+01	4.153468e-01
1.182189e+01	4.153468e-01
1.216954e+01	3.311235e-01
1.216954e+01	3.311235e-01
9.805022e+00	7.117515e-01
9.805022e+00	7.117515e-01
9.805022e+00	7.117515e-01
1.239558e+01	1.482611e-01
1.239558e+01	1.482611e-01
9.935531e+00	6.561183e-01
9.935531e+00	6.561183e-01
9.935531e+00	6.561183e-01
1.041769e+01	6.326319e-01
1.041769e+01	6.326319e-01
1.101905e+01	5.270327e-01
1.101905e+01	5.270327e-01
1.101905e+01	5.270327e-01
1.199868e+01	3.247130e-01
1.199868e+01	3.247130e-01
1.199868e+01	3.247130e-01
1.021663e+01	6.170710e-01
1.021663e+01	6.170710e-01
1.256011e+01	1.597373e-01
1.256011e+01	1.597373e-01
1.256011e+01	1.597373e-01
1.266080e+01	1.333320e-01
1.266080e+01	1.333320e-01
9.978527e+00	6.432002e-01
9.978527e+00	6.432002e-01
1.129843e+01	3.926572e-01
1.129843e+01	3.926572e-01
1.129843e+01	3.926572e-01
1.013938e+01	6.237714e-01
1.013938e+01	6.237714e-01
1.015299e+01	6.741264e-01
1.015299e+01	6.741264e-01
1.015299e+01	6.741264e-01
1.009858e+01	6.757896e-01
1.009858e+01	6.757896e-01
1.241033e+01	1.892111e-01
1.241033e+01	1.892111e-01
1.241033e+01	1.892111e-01
1.210200e+01	3.027233e-01
1.210200e+01	3.027233e-01
1.031702e+01	6.487464e-01
1.031702e+01	6.487464e-01
1.031702e+01	6.487464e-01
1.041466e+01	5.926317e-01
1.041466e+01	5.926317e-01
1.142318e+01	4.596965e-01
1.142318e+01	4.596965e-01
1.142318e+01	4.596965e-01
9.535626e+00	7.452597e-01
9.535626e+00	7.452597e-01
1.221154e+01	3.089368e-01
1.221154e+01	3.089368e-01
1.221154e+01	3.089368e-01
1.096458e+01	4.695548e-01
1.096458e+01	4.695548e-01
1.207928e+01	3.466748e-01
1.207928e+01	3.466748e-01
1.034968e+01	6.508804e-01
1.034968e+01	6.508804e-01
1.034968e+01	6.508804e-01
1.037941e+01	5.700404e-01
1.037941e+01	5.700404e-01
1.228150e+01	1.374609e-01
1.228150e+01	1.374609e-01
1.147229e+01	4.156081e-01
1.147229e+01	4.156081e-01
1.147229e+01	4.156081e-01
1.133059e+01	4.669983e-01
1.133059e+01	4.669983e-01
1.133059e+01	4.669983e-01
9.796325e+00	7.120789e-01
9.796325e+00	7.120789e-01
1.090238e+01	4.829212e-01
1.090238e+01	4.829212e-01
1.009417e+01	6.632739e-01
1.009417e+01	6.632739e-01
1.009417e+01	6.632739e-01
1.102348e+01	5.609228e-01
1.102348e+01	5.609228e-01
1.099218e+01	4.554530e-01
1.099218e+01	4.554530e-01
1.081134e+01	5.364073e-01
1.081134e+01	5.364073e-01
1.081134e+01	5.364073e-01
